GS1_SS_14271_18423	C1	l1_navajowhite3_01	3	0.536995325	0.847275638	1.950470006	1.238767298	-0.344853984	-1.299528687	-1.538528386	-0.972255783	-0.26320127	-0.354343353	0.499699896	-0.300496699
GS1_SS_14274_16058	C1	l1_antiquewhite_01	1	0.862335176	0.525339232	1.475570113	0.027171315	-1.274121427	-1.459908756	-1.298736782	-0.156076334	-0.662449369	-0.329555985	1.43337236	0.857060457
GS1_SS_14278_10661	C1	l1_antiquewhite_02	11	0.216740065	0.122571087	-1.67308678	-1.67308678	0.984940124	0.792010938	0.809887415	0.87553218	0.482445071	0.461149596	-1.67308678	0.273983865
GS1_SS_14288_09143	C1	l1_navajowhite3_02	11	-1.400474774	-0.151086259	-0.573439661	-1.400474774	-1.400474774	-0.366198928	0.881743721	1.381450932	1.375024862	0.839251338	0.500838466	0.313839851
GS1_SS_14289_20900	C1	l1_navajowhite3_02	11	-1.031744215	-1.926881873	-1.351190682	0.063047485	-0.017871901	0.80824628	1.620084569	0.777306515	0.165651152	1.130072729	-0.4166511	0.179931043
GS1_SS_14292_18605	C1	l1_navajowhite3_02	11	-0.765705092	-1.239280153	-1.101678718	-0.767118366	-0.336583903	1.075019243	0.436990553	1.371164256	0.621230009	0.735705153	-1.394740225	1.364997244
GS1_SS_14293_13781	C1	l1_antiquewhite_02	11	-0.868869355	-1.263203745	-1.35428014	0.086112841	0.59313777	0.077203194	0.541989795	0.60551228	2.14473635	0.470217636	-1.363519774	0.330963149
GS1_SS_14303_19976	C1	l1_antiquewhite_01	1	0.413587036	0.774119105	2.442631355	0.177776439	0.203880933	-0.619280782	-1.309309577	-1.030136514	-0.882501097	-0.709921387	0.81864177	-0.279487283
GS1_SS_14306_19917	C1	l1_antiquewhite_01	1	0.848239761	1.319330663	1.276330091	-0.720084009	-0.794209717	-1.065237823	-1.141757773	-0.92981954	-0.339974273	-0.264986638	1.809096647	0.00307261
GS1_SS_14315_04459	C1	l1_antiquewhite_01	1	1.15825057	1.284919382	-0.377337343	-1.036919943	-0.567159606	-1.292429033	-1.475013078	-0.588512349	0.410361712	0.019678905	1.043705772	1.420455011
GS1_SS_14319_09724	C1	l1_navajowhite3_01	3	1.000447348	1.354313443	1.436147788	0.735609825	-0.237859168	-0.214477926	-1.7077299	-1.106562213	-1.040015602	-0.879944027	0.679404919	-0.019334488
GS1_SS_14323_04360	C1	l1_antiquewhite_02	11	-0.860026986	-1.171878606	-1.128887754	0.628867182	0.600318569	1.477600672	1.404885673	0.917040247	-0.029262329	-0.296947565	-1.6600599	0.118350797
GS1_SS_14330_16273	C1	l1_antiquewhite_01	1	0.412198893	0.699252526	2.290613264	0.153350403	-0.263519213	-0.435582645	-0.98793338	-0.986245893	-0.917962927	-0.741560242	1.429874236	-0.652485022
GS1_SS_14332_13231	C1	l1_antiquewhite_02	11	-0.508910893	-1.013405008	-0.729259004	0.207465844	0.443149987	1.017453721	1.590898637	0.691716397	0.666197239	0.120602558	-2.326905495	-0.159003982
GS1_SS_14333_20560	C1	l1_green3_01	1	1.632121365	2.168536141	0.781780816	-0.81311629	-0.764507047	-1.418483384	-0.685276121	-0.383770332	-0.168133733	-0.207749196	0.111530018	-0.252932237
GS1_SS_14335_12538	C1	l1_aliceblue_01	5	0.018318689	-1.412326218	0.019212284	1.587917551	2.024438498	0.973124487	-0.682259454	-0.733641142	-0.032616202	-1.098227727	-0.389160435	-0.27478033
GS1_SS_14340_12671	C1	l1_pink4_01	23	0.660614016	1.188598336	0.752126471	0.73311795	0.954250418	-0.08687347	0.410968765	0.225047319	0.033151767	-1.623667191	-1.623667191	-1.623667191
GS1_SS_14344_06876	C1	l1_magenta1_01	1	0.810232332	0.008094581	0.561060023	-0.868090987	-1.724849561	-1.729354371	-0.839372823	0.66664151	0.655379484	0.202927619	1.395012996	0.862319199
GS1_SS_14349_07400	C1	l1_navajowhite3_01	3	0.511768477	0.683245716	2.430942509	0.985165382	-0.164195571	0.104123824	-0.966643394	-1.167279488	-0.80578693	-0.908325685	0.057778625	-0.760793465
GS1_SS_14357_13142	C1	l1_blue4_01	17	-0.008252352	0.059729192	-1.302399711	-1.691732335	-1.29062338	-0.787452892	0.242440745	0.845710043	1.521600045	1.005404222	0.523288386	0.882288039
GS1_SS_14358_15334	C1	l1_blue1_01	5	1.060960375	1.918800884	0.088568874	-0.836451915	0.478300632	-1.026796044	0.200105366	-0.694770425	-0.97899469	-1.320494451	1.380066709	-0.269295313
GS1_SS_14361_02956	C1	l1_lightpink4_01	23	0.425682866	0.654459921	0.119776918	0.171196181	1.595277771	0.268428844	0.889326098	-0.519677663	-0.700418302	0.6150256	-2.310943045	-1.208135188
GS1_SS_14370_20558	C1	l1_magenta1_02	7	-0.444673948	-0.707378022	0.184846022	1.506139127	1.489666639	0.876476537	0.984938236	-1.288692794	-0.184251776	0.160315565	-1.288692794	-1.288692794
GS1_SS_14373_11260	C1	l1_magenta1_01	1	0.115096948	0.258198193	-0.445275497	-0.394996681	-0.532511391	-2.41861159	-0.945485256	0.608001237	1.492822451	0.818140905	1.059651114	0.384969567
GS1_SS_14379_01116	C1	l1_magenta1_02	7	-0.779511365	-1.296850295	-0.681928573	0.740378164	1.204872257	1.352297338	1.64084215	-0.041184943	0.093629439	-0.024971187	-1.475802124	-0.731770861
GS1_SS_14388_20616	C1	l1_antiquewhite_01	1	1.307577577	1.823428228	1.082025251	-0.100675756	-0.286555836	-0.973576632	-1.369741909	-0.946942735	-0.753819129	-0.492160599	1.032992137	-0.322550599
GS1_SS_14389_05534	C1	l1_antiquewhite_02	11	-0.163152395	-0.77553428	-2.111045386	0.002362771	-0.137222493	0.494061562	0.897792555	1.528834275	0.257542085	1.347082628	-1.274260801	-0.066460519
GS1_SS_14392_02642	C1	l1_blue1_01	5	0.912658575	0.820482577	0.12567694	0.857198059	1.58856426	0.610104416	-0.799336318	-1.531167273	-1.09058149	-1.631863742	0.102284375	0.035979623
GS1_SS_14395_00874	C1	l1_navajowhite3_02	11	-0.285685376	-0.855802335	-1.952780442	-0.286491384	1.052020723	0.858578587	0.991032716	1.205431082	1.023541741	0.185829829	-1.134950083	-0.80072506
GS1_SS_14399_15993	C1	l1_antiquewhite_01	1	0.687130077	1.182401009	2.180432175	-0.616822879	-0.730464927	-0.481526973	-1.142376648	-1.045504129	-0.548930709	-0.551535684	1.106531102	-0.039332414
GS1_SS_14406_10351	C1	l1_navajowhite3_02	11	-0.768306574	-0.431050169	-1.518895486	-1.314449908	-0.149812141	0.728000087	0.84505127	1.093337314	1.989344768	0.291171381	-0.825327835	0.060937294
GS1_SS_14411_03659	C1	l1_blue4_01	17	-0.073272571	0.193779086	-1.145029922	-1.52906852	-1.356765071	-1.037760747	0.331509717	0.855334627	1.023526713	1.727130275	0.444385295	0.566231118
GS1_SS_14416_13483	C1	l1_blue4_01	17	-0.338540835	-0.532266211	-1.001265389	-1.794161143	-0.730203007	-0.713740179	0.70818876	0.832617113	1.183696499	1.799329706	0.700914487	-0.1145698
GS1_SS_14418_17382	C1	l1_antiquewhite_01	1	0.567151202	1.333857859	1.479387324	0.840688191	-0.327684657	-0.820976006	-1.30343782	-1.165330844	-0.269156503	-0.58102274	1.290539724	-1.04401573
GS1_SS_14421_04705	C1	l1_antiquewhite_01	1	1.07925296	1.409569421	1.826207465	-0.210534189	-0.803592844	-1.313827547	-1.062977307	-0.812127068	-0.624933749	-0.242852319	0.912905534	-0.157090357
GS1_SS_14425_00206	C1	l1_antiquewhite_01	1	1.068183373	1.950484792	0.040263014	-0.633877998	-0.078099046	-0.924929185	-1.336022652	-0.806567124	-1.134956502	-0.104982542	0.722245046	1.238258825
GS1_SS_14428_02310	C1	l1_magenta1_02	7	-0.84706398	-0.85132122	-1.537953151	0.937023507	1.942036145	0.949187049	0.296613034	0.352869415	0.122370299	-0.023592203	-1.540689948	0.200521054
GS1_SS_14432_17205	C1	l1_aliceblue_02	17	1.391244136	-0.315393997	-1.468188634	-1.070064593	-1.859644588	-0.460915197	1.037835503	0.731887964	0.137251466	0.824848947	0.779741297	0.271397694
GS1_SS_14442_04654	C1	l1_lightblue3_01	19	-0.000919325	0.291820177	-0.509568986	-1.262693562	-1.601530672	-1.399016399	-0.017073188	0.369240517	0.240994611	0.87414721	1.641258666	1.373340951
GS1_SS_14447_01709	C1	l1_navajowhite3_02	11	-0.768370358	-1.029625977	-1.315204408	-0.394466734	0.631765178	2.136059579	0.866885696	0.368124969	0.964272329	0.085503428	-1.264746495	-0.280197208
GS1_SS_14458_14399	C1	l1_magenta1_02	7	-0.837651904	-0.923830486	-0.960373331	-0.087351079	1.635048053	1.88928464	1.188619551	0.37979155	-0.149395749	-0.551660172	-1.052316693	-0.53016438
GS1_SS_14462_20455	C1	l1_magenta1_02	7	-1.11415452	-0.971913049	-1.168814078	1.357343823	0.714091586	1.439016598	1.167407139	0.21540227	0.776981733	-0.599426106	-0.951442095	-0.864493301
GS1_SS_14464_03531	C1	l1_antiquewhite_02	11	-0.709159472	-1.563134048	-0.709644547	1.798678396	0.09169939	1.30996531	0.637893866	1.064759886	-0.261192688	0.025244113	-1.372257028	-0.312853178
GS1_SS_14467_05347	C1	l1_navajowhite3_01	3	1.117763473	1.561821405	-0.188289271	1.009651329	0.254317492	-0.550356115	-1.698956943	-1.786752711	-0.656291504	0.434262537	0.072195693	0.430634613
GS1_SS_14476_10503	C1	l1_magenta1_01	1	0.539629294	1.275399099	0.158143011	-0.913559254	-0.926081157	-1.840611939	-1.372983594	0.623828303	-0.306462805	0.764591775	1.117579931	0.880527334
GS1_SS_14483_09203	C1	l1_navajowhite3_02	11	-0.391842913	-0.437830363	-0.990900661	-1.875243381	0.185035047	0.140471988	1.418556808	1.324140099	1.290565191	0.712873293	-1.016946649	-0.358878458
GS1_SS_14488_20071	C1	l1_antiquewhite_01	1	1.268954593	1.186387287	0.430391276	-0.457178232	-0.811950553	-1.227690294	-1.021446222	-0.669112597	-0.308766112	-0.487139365	2.143749975	-0.046199756
GS1_SS_14491_06752	C1	l1_navajowhite3_02	11	-0.954526777	-1.342718104	-1.087493461	-0.915707644	0.334759245	1.336248249	1.932590442	1.097979089	0.137540203	0.074180239	0.021082805	-0.633934285
GS1_SS_14493_11369	C1	l1_navajowhite3_02	11	-0.753265336	-0.899103008	-1.345421319	-1.10483502	-0.667138559	0.104425277	1.512905337	1.733312838	1.169590615	0.586056483	-0.363355936	0.026828628
GS1_SS_14496_11281	C1	l1_magenta1_01	1	0.498104365	0.455281346	0.121873549	-1.094759028	-0.90664362	-1.947778287	-0.914672936	-0.054389059	0.381870455	1.730795575	1.20965472	0.52066292
GS1_SS_14497_04811	C1	l1_magenta1_02	7	-0.832660512	-0.909985758	-0.626926377	0.543273991	0.943370903	1.73324303	1.993909579	-0.115390142	-0.611006474	-0.544877644	-0.781926754	-0.791023842
GS1_SS_14500_13207	C1	l1_chocolate3_01	7	-0.193858358	0.561820231	0.71076428	1.161845581	1.463535552	0.613257366	-0.7212008	-1.221706477	-1.266881699	-1.260172507	1.090280872	-0.937684042
GS1_SS_14508_01259	C1	l1_navajowhite3_02	11	-0.78652069	-1.350979602	-1.350979602	-0.202207513	0.234586334	1.63648252	1.286933583	0.949126416	0.685399143	0.317063374	-1.350979602	-0.06792436
GS1_SS_14509_11449	C1	l1_antiquewhite_01	1	1.636300542	1.327770049	1.143014731	-0.353721136	-0.582759654	-0.175680893	-1.022869328	-1.101090881	-0.679674526	-1.115065498	1.288568528	-0.364791936
GS1_SS_14512_14250	C1	l1_aliceblue_02	17	0.670278753	0.254448882	0.431045733	-1.589350562	-1.589350562	-1.589350562	0.199410092	0.048559914	1.694236599	0.70100593	0.490305289	0.278760494
GS1_SS_14513_12966	C1	l1_aliceblue_01	5	-0.078235785	-0.135751069	0.41064413	2.257002126	1.409532022	-0.031480163	-1.351984133	-0.123621995	0.395580603	-1.148333076	-0.555377886	-1.047974775
GS1_SS_14515_16792	C1	l1_chocolate3_02	17	0.524558169	1.119771887	-0.811439525	-1.386995567	-1.298639489	-1.456935506	-0.691010397	0.690613796	1.008240445	1.224578334	0.418613646	0.658644208
GS1_SS_14520_01703	C1	l1_antiquewhite_01	1	0.054994376	0.716262396	0.404897881	-0.822626193	-0.822626193	-0.822626193	-0.822626193	-0.822626193	0.18740061	-0.822626193	2.435826351	1.136375547
GS1_SS_14525_09812	C1	l1_antiquewhite_02	11	-1.256482218	-1.256482218	-0.176974562	-0.144798477	0.332358239	1.065461089	1.526017871	0.584282361	0.808198662	1.03138369	-1.256482218	-1.256482218
GS1_SS_14539_15046	C1	l1_blue1_01	5	-0.180305415	0.333472409	1.478601039	1.506840028	1.429102276	0.079536243	-0.700418221	-1.012765074	-1.187889762	-1.13259288	0.383293289	-0.996873931
GS1_SS_14540_15698	C1	l1_aliceblue_02	17	0.503690424	0.115803825	-0.313682206	-2.687098467	-0.717871285	-0.340103467	-0.292039258	-0.020799716	1.236458803	0.677115085	1.018905015	0.819621248
GS1_SS_14542_04860	C1	l1_navajowhite3_01	3	0.085925986	1.069614466	2.04160435	0.989107992	0.594248895	-0.253207537	-0.81159541	-1.1817994	-1.179535155	-1.195888032	0.3654344	-0.523910556
GS1_SS_14546_09957	C1	l1_antiquewhite_01	1	1.173663092	1.395281011	-0.444670259	-1.126122309	-1.100917497	-1.221408793	-0.967209043	-0.408707296	-0.105020049	0.438727661	0.735960016	1.630423464
GS1_SS_14550_10848	C1	l1_aliceblue_01	5	-1.296166297	-0.942522874	-0.037364111	2.41414262	1.201650883	0.20555524	0.630769356	-0.533727917	-0.923577691	-0.645715001	0.246813639	-0.319857847
GS1_SS_14552_06374	C1	l1_antiquewhite_01	1	0.4624181	0.848350172	0.982536186	-1.729199541	-0.173427242	-1.13865016	-0.900126336	-1.048058236	-0.255640723	0.322471905	1.667997626	0.96132825
GS1_SS_14553_14264	C1	l1_chocolate3_02	17	0.303475062	0.349917026	-1.172610287	-0.861715357	-1.227926511	-1.439133914	-0.968798101	0.849833708	1.048321337	1.035601564	0.832676804	1.25035867
GS1_SS_14563_13745	C1	l1_navajowhite3_02	11	-0.59837809	-0.946555924	-1.658542058	-0.617085418	-0.42816602	0.44714001	1.754191477	1.306938649	1.054758945	0.27692794	-1.031108124	0.439878613
GS1_SS_14568_12478	C1	l1_navajowhite3_02	11	-1.348176029	-1.309418917	-1.666514347	0.075568084	1.581132764	0.94279984	0.828681681	0.779158707	0.482186487	0.124428544	-0.808060911	0.318214097
GS1_SS_14586_16366	C1	l1_antiquewhite_02	11	-1.259038983	-1.428470448	-1.415649802	1.01364151	1.018504513	1.105043872	1.317910799	0.601612482	0.156426613	0.228376962	-0.750523546	-0.587833972
GS1_SS_14593_20431	C1	l1_navajowhite3_02	11	-0.531575525	-0.984934441	-1.628980807	-0.89510481	-0.392219291	0.719622895	1.186015127	1.469138872	0.923143151	0.758121308	-1.158578324	0.535351846
GS1_SS_14602_05695	C1	l1_aliceblue_02	17	1.750104759	-0.335119124	0.133194544	-1.516326319	-1.271746461	-1.300229179	-0.65833605	0.825654816	0.821526886	1.120595421	0.390570985	0.040109721
GS1_SS_14614_03929	C1	l1_magenta1_02	7	-0.88398321	-0.899137668	-0.611525392	0.464118727	0.909079422	1.891862178	1.047404161	0.368677882	0.394150269	-0.843678799	-1.820657719	-0.016309851
GS1_SS_14616_02256	C1	l1_navajowhite3_02	11	-0.767681536	-0.951916194	-1.147215328	-0.885380823	-0.328221358	0.810008725	2.25024701	1.460213749	0.314260811	0.028069609	-0.531243346	-0.251141319
GS1_SS_14627_10962	C1	l1_navajowhite3_02	11	-0.675785344	-1.043897605	-1.043897605	-1.043897605	-0.269446917	0.771160576	2.18376	1.088780068	0.667664661	0.333727732	-1.043897605	0.075729646
GS1_SS_14633_06135	C1	l1_magenta1_02	7	-0.697155584	0.062244295	-0.956263289	1.30089602	1.378043878	0.888271868	0.955678836	0.184979524	-0.828852432	-0.856906199	-1.90346755	0.472530633
GS1_SS_14659_07726	C1	l1_antiquewhite_01	1	0.625440699	0.914826061	1.509234591	-0.367817844	-0.923045934	-1.637573448	-1.404209243	-0.636410078	-0.010897776	0.073649491	1.527965591	0.328837889
GS1_SS_14668_09255	C1	l1_antiquewhite_01	1	1.356945306	1.659890384	0.626856822	-0.640661722	-0.835608251	-0.64761756	-0.927498541	-0.257632975	0.231838406	-1.829744032	1.053634132	0.209598028
GS1_SS_14669_09851	C1	l1_magenta1_02	7	-0.802622166	-0.976191067	-0.976191067	-0.344474962	0.944894026	2.243600251	1.495064908	0.139764638	-0.237356079	-0.32735669	-0.976191067	-0.182940724
GS1_SS_14674_16537	C1	l1_navajowhite3_01	3	1.112003731	1.453483074	1.182181769	0.211788895	-0.360928429	-1.274856215	-1.560408234	-1.086639255	-0.504779964	-0.445088299	1.172233158	0.101009769
GS1_SS_14676_00055	C1	l1_navajowhite3_02	11	-0.007683611	-0.435575339	-1.863190162	-1.196423521	-0.865345284	-0.03688133	1.174909412	1.280943236	1.615436411	0.656180332	-0.309051887	-0.013318258
GS1_SS_14679_19172	C1	l1_navajowhite3_02	11	-1.229523232	-1.328581173	-1.239084809	-0.44566512	0.655063665	1.605484454	1.280390824	1.068506269	0.759093626	-0.031648821	-0.433617534	-0.660418148
GS1_SS_14683_05960	C1	l1_antiquewhite_02	11	-0.322688604	-0.94961161	-1.925345012	0.436272913	0.227298578	0.655643982	1.63501624	1.275809111	0.032359832	0.588065216	-1.374837994	-0.277982651
GS1_SS_14687_04038	C1	l1_antiquewhite_02	11	-0.372512243	-0.412677352	-1.165417478	-0.604857006	0.036471452	0.738211738	1.922808876	0.955125219	0.371144221	0.265642407	-2.111869441	0.377929607
GS1_SS_14690_09676	C1	l1_magenta1_01	1	-0.047263267	1.544762568	0.305730557	-0.27280026	-1.324437565	-1.66013706	-1.103401835	-0.374197144	1.395036329	-0.236079426	0.922640567	0.850146535
GS1_SS_14699_03954	C1	l1_antiquewhite_01	1	0.790120807	1.774723371	1.964977264	-0.096183912	-0.482569461	-0.847841466	-1.145828559	-0.77552952	-0.7451353	-0.847300094	0.462358206	-0.051791337
GS1_SS_14701_05830	C1	l1_navajowhite3_02	11	-1.250914527	-0.846798872	-1.537346539	-0.484650202	0.208245267	0.734446698	1.792425593	1.32403882	0.876488802	0.131648183	-0.884070251	-0.063512973
GS1_SS_14706_05618	C1	l1_navajowhite3_01	3	-0.041094586	1.710121846	1.586251022	0.148234043	0.326408427	0.440299137	-1.428623932	-1.204364904	-1.082842342	-1.054956731	0.673070614	-0.072502591
GS1_SS_14717_12579	C1	l1_antiquewhite_01	1	-0.054966138	-0.077101118	2.3134767	0.725794968	-0.260074035	-0.368880396	-1.496039562	-0.743162782	-0.527849797	-0.292989037	1.497213387	-0.715422191
GS1_SS_14719_14747	C1	l1_navajowhite3_01	3	0.708296067	1.587465749	0.363159393	0.700669818	0.585298352	-0.460280005	-1.683608637	-1.268075814	-1.114182011	-0.650740697	1.299623717	-0.067625931
GS1_SS_14723_04102	C1	l1_saddlebrown_02	13	0.476453815	0.837044695	-2.297553333	-1.447390988	-0.145565453	0.298469855	0.500262059	-0.385034781	1.359670323	0.142907251	-0.412079097	1.072815655
GS1_SS_14726_01170	C1	l1_navajowhite3_02	11	-0.656460482	-0.785939408	-0.875059612	-0.439325472	-0.255865166	1.258159783	2.355484122	0.705550862	0.427495826	-0.107798313	-1.438171985	-0.188070154
GS1_SS_14734_11981	C1	l1_magenta1_02	7	-1.38729527	-1.102080655	-0.901756935	1.23053948	1.573705444	1.827595005	0.029693541	-0.17423256	-0.581928136	0.189138065	-0.173136183	-0.530241797
GS1_SS_14738_08175	C1	l1_antiquewhite_01	1	0.464042258	0.630748886	2.973371352	-0.012778433	-0.233247798	-0.62493914	-0.686468274	-0.741254489	-0.759978131	-0.491345059	-0.007239607	-0.510911565
GS1_SS_14740_20275	C1	l1_aliceblue_02	17	0.875146975	1.032945364	-0.85246452	-1.71780229	-1.722909034	-0.769735267	0.186247209	0.711731166	1.344967422	0.596063415	0.452308571	-0.136499012
GS1_SS_14743_20310	C1	l1_magenta1_01	1	1.121805806	0.928196949	0.026668588	-1.234588762	-1.347428281	-1.533740747	-1.099351025	-0.126385916	0.518750696	0.587642192	1.176104521	0.98232598
GS1_SS_14755_09486	C1	l1_antiquewhite_01	1	0.582207758	0.726349821	1.157246648	-0.060887595	-1.388753329	-1.534042409	-1.084793277	-0.793641606	-0.357774362	0.099695074	1.470574021	1.183819257
GS1_SS_14767_08312	C1	l1_antiquewhite_01	1	0.781482429	1.417251117	1.012472643	-1.040020704	-0.969954056	-1.21736973	-1.01865612	-0.91194806	-0.079877894	0.144105655	1.710267544	0.172247178
GS1_SS_14773_11460	C1	l1_blue4_01	17	-0.341700515	-0.153772368	-1.786887534	-1.78223827	-0.954913971	0.420534088	1.450223722	0.75381291	0.869065718	0.406830994	0.862214171	0.256831055
GS1_SS_14779_00276	C1	l1_magenta1_01	1	0.738938591	0.73169851	1.5375088	-1.312165759	-1.2888246	-1.460965648	-1.041905394	0.163622245	-0.023215088	0.005204934	0.867747209	1.0823562
GS1_SS_14783_16054	C1	l1_magenta1_02	7	-0.890377654	-0.764224066	-0.776715465	0.288486143	1.08636229	2.17740488	1.309491084	0.370776804	-0.378325677	-0.645365074	-0.997746467	-0.779766799
GS1_SS_14785_16772	C1	l1_aliceblue_02	17	-0.511388925	1.229411298	0.781241479	-2.600131897	-0.915013379	-0.362542221	0.040674806	0.045428122	0.870332206	1.017141774	0.13316076	0.271685977
GS1_SS_14787_13979	C1	l1_aliceblue_02	17	1.784096521	0.951980606	-1.050249234	-1.806661134	-0.993078567	-1.030773512	0.139968661	0.149392397	0.650421044	-0.05573093	0.289491943	0.971142204
GS1_SS_14789_17126	C1	l1_antiquewhite_01	1	1.750027593	0.314532463	-0.284207584	-0.360901318	-1.434613593	-1.682678153	-0.747014599	-0.118654904	0.248417175	0.317177074	0.289144192	1.708771653
GS1_SS_14790_05452	C1	l1_antiquewhite_01	1	0.875842559	1.818385422	-0.277110059	-1.012247067	-0.912981725	-1.211597	-1.069048143	-0.338007367	0.038299765	-0.146303734	1.728268328	0.506499021
GS1_SS_14796_14133	C1	l1_antiquewhite_01	1	0.762981335	1.498887433	1.549391348	0.162715945	-0.340282647	-0.753949958	-0.961973942	-0.946329631	-0.893501742	-0.850366523	1.486020554	-0.713592171
GS1_SS_14797_02153	C1	l1_magenta1_01	1	0.871704514	0.933411438	-0.517832004	-0.420587063	-1.622095157	-2.139334861	-0.113667814	0.437817617	1.231284646	0.945688207	0.088575819	0.305034658
